game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
1276,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1647
1277,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1278,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1279,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1280,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1281,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1641
1282,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1283,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1284,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1285,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1643
1286,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1287,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1288,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1289,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1290,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1642
1291,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1292,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1293,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1294,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1643
1295,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1296,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1297,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1298,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1299,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1646
1300,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1301,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1302,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1303,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1648
1304,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1305,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1306,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1307,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1308,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1650
1309,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1310,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1311,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1312,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1649
1313,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1314,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1315,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1316,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1317,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1643
1318,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1319,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1320,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1321,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1322,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1645
1323,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1324,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1325,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1326,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1649
1327,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1328,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1329,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1330,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1331,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1644
1332,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1333,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1334,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1335,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1336,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1649
1337,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1338,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1339,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1340,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1641
1341,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1342,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1343,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1344,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1345,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1645
1346,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1347,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1348,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1349,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1350,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1648
1351,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1352,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1353,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1354,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1645
1355,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1356,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1357,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1358,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1359,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1648
1360,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1361,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1362,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1363,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1364,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1645
1365,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1366,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1367,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1368,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1369,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1645
1370,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1371,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1372,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1373,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1374,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1648
1375,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1376,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1377,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1378,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1379,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1642
1380,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1381,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1382,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1383,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1384,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1642
1385,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1386,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1387,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1388,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1389,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1390,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1391,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1648
1392,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1393,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1394,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1395,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1396,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1397,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1398,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1399,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1642
1400,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1401,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1402,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1403,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1404,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1405,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1406,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1648
1407,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1408,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1409,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1410,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1411,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1412,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1413,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1414,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1651
1415,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1416,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1417,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1418,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1419,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1420,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1421,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1644
1422,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1423,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1424,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1425,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1426,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1427,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1428,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1429,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1648
1430,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1431,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1432,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1433,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1434,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1435,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1436,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1644
1437,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1438,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1439,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1440,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1441,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1442,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1443,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1444,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1644
1445,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1446,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1447,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1448,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1449,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1450,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1451,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,1,0,2000
1452,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1645
1453,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1454,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1455,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1456,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1457,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1458,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1459,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1643
1460,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1461,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1462,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1463,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1464,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1465,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1466,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1467,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1649
1468,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1469,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1470,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1471,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1472,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1473,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1474,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1475,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1646
1476,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1477,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1478,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1479,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1480,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1481,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1482,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1641
1483,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1484,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1485,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1486,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1487,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1488,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1489,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1490,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1642
1491,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1492,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1493,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1494,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1495,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1496,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1497,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1498,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1643
1499,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1500,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1501,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1502,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1503,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1504,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1505,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1506,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1650
1507,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1508,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1509,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1510,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1511,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1512,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1513,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1514,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1644
1515,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1516,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1517,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1518,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1519,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1520,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1521,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1522,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1651
1523,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1524,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1525,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1526,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1527,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1528,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1529,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1530,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1647
1531,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1532,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1533,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1534,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1535,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1536,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1537,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1538,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1652
1539,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1540,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1541,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1542,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1543,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1544,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1545,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1546,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1647
1547,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1548,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1549,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1550,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1551,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1552,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1553,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1554,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1642
1555,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1556,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1557,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1558,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1559,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1560,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1561,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1562,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1643
1563,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1564,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1565,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1566,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1567,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1568,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1569,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
1570,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,7,100,1645
1571,31,controllers.singlePlayer.bestFirstSearch.Agent,292500,26.495726495726498,0,0,2000
