game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
49,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,230
50,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,83
51,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,68
52,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,4,0,104
53,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,24,0,316
54,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,2,0,82
55,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,98
56,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,346
57,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,92
58,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,2,0,123
59,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,6,0,234
60,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,6,0,261
61,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,3,0,98
62,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,4,0,262
63,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,7,0,230
64,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,97
65,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,147
66,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,97
67,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,73
68,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,58
69,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,3,0,68
70,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,3,0,227
71,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,273
72,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,295
73,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,161
74,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,88
75,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,3,0,268
76,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,185
77,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,497
78,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,150
79,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,4,0,116
80,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,2,0,185
81,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,48
82,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,156
83,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,112
84,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,98
85,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,105
86,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,132
87,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,309
88,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,90
89,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,212
90,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,66
91,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,226
92,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,231
93,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,7,0,236
94,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,65
95,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,202
96,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,65
97,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,110
98,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,156
99,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,3,0,258
100,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,125
101,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,83
102,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,116
103,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,3,0,396
104,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,212
105,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,187
106,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,23,0,336
107,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,4,0,115
108,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,209
109,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,39
110,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,4,0,232
111,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,114
112,5,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.6455026455026456,3,0,265
113,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,1,0,77
114,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,0,0,100
115,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,3,0,297
116,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,1,0,73
117,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,0,0,91
118,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,3,0,178
119,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,6,0,371
120,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,0,0,119
121,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,1,0,73
122,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,1,0,71
123,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,0,0,240
124,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,0,0,125
125,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,1,0,110
126,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,3,0,169
127,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,11,0,218
128,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,0,0,186
129,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,2,0,201
130,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,7,0,229
131,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,2,0,79
132,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,9,0,314
133,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,61
134,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,101
135,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,165
136,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,4,0,109
137,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,205
138,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,114
139,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,13,0,293
140,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,117
141,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,50
142,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,249
143,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,49
144,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,305
145,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,44
146,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,108
147,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,0,0,153
148,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,1,0,217
149,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,3,0,170
150,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,1,0,137
151,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,1,0,90
152,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,11,0,594
153,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,1,0,143
154,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,8,0,227
155,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,0,0,127
156,8,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.232804232804233,1,0,86
157,9,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.761904761904762,2,0,247
158,9,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.761904761904762,0,0,113
159,9,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.761904761904762,12,0,377
160,9,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.761904761904762,3,0,96
161,9,controllers.singlePlayer.breadthFirstSearch.Agent,272916,4.761904761904762,1,0,88
162,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,241
163,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,76
164,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,118
165,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,281
166,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,125
167,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,111
168,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,216
169,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,68
170,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,233
171,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,237
172,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,135
173,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,162
174,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,173
175,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,169
176,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,184
177,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,65
178,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,190
179,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,176
180,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,20,0,356
181,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,289
182,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,133
183,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,131
184,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,78
185,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,128
186,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,171
187,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,16,0,443
188,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,82
189,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,5,0,77
190,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,122
191,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,154
192,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,54
193,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,100
194,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,10,0,341
195,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,84
196,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,77
197,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,102
198,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,6,0,474
199,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,82
200,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,149
201,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,224
202,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,225
203,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,87
204,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,126
205,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,283
206,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,81
207,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,198
208,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,107
209,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,14,0,238
210,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,108
211,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,114
212,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,157
213,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,77
214,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,73
215,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,128
216,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,165
217,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,105
218,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,172
219,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,96
220,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,97
221,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,246
222,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,81
223,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,76
224,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,81
225,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,14,100,1000
226,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,166
227,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,138
228,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,130
229,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,156
230,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,13,0,378
231,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,112
232,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,177
233,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,996
234,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,13,0,341
235,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,5,0,220
236,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,130
237,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,111
238,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,137
239,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,82
240,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,74
241,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,11,0,212
242,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,41
243,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,213
244,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,160
245,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,113
246,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,226
247,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,7,0,270
248,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,200
249,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,90
250,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,102
251,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,167
252,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,42
253,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,242
254,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,62
255,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,218
256,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,214
257,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,125
258,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,287
259,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,15,0,617
260,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,63
261,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,190
262,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,9,0,417
263,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,222
264,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,183
265,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,62
266,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,139
267,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,183
268,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,136
269,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,96
270,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,93
271,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,229
272,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,201
273,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,146
274,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,5,0,341
275,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,75
276,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,6,0,377
277,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,96
278,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,67
279,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,128
280,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,56
281,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,245
282,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,56
283,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,166
284,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,158
285,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,302
286,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,139
287,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,83
288,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,155
289,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,2,0,99
290,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,269
291,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,94
292,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,0,0,116
293,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,147
294,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,4,0,148
295,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,3,0,108
296,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,58
297,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,10,0,448
298,10,controllers.singlePlayer.breadthFirstSearch.Agent,272916,5.291005291005291,1,0,71
