game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
47,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
48,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
49,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
50,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
51,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
52,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
53,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
54,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
55,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,8
56,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
57,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
58,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,8
59,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
60,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
61,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
62,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
63,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
64,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,8
65,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
66,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
67,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,8
68,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
69,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
70,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
71,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
72,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
73,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
74,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
75,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
76,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
77,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
78,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,8
79,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
80,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
81,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
82,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,8
83,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
84,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
85,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
86,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
87,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
88,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
89,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,8
90,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
91,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,8
92,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
93,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
94,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
95,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
96,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
97,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
98,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
99,6,controllers.singlePlayer.bestFirstSearch.Agent,87500,17.142857142857142,1,100,7
